2.052792321116928553e-01
2.053016253954401682e-01
2.053240235653502055e-01
2.053464266230223545e-01
2.053688345700567519e-01
2.053912474080541173e-01
2.054136651386160306e-01
2.054360877633445992e-01
2.054585152838427908e-01
2.054809477017141561e-01
2.055033850185629951e-01
2.055258272359943295e-01
2.055482743556137915e-01
2.055707263790278461e-01
2.055931833078435689e-01
2.056156451436687294e-01
2.056381118881119019e-01
2.056605835427822160e-01
2.056830601092896060e-01
2.057055415892447281e-01
2.057280279842588488e-01
2.057505192959440121e-01
2.057730155259129556e-01
2.057955166757791110e-01
2.058180227471566037e-01
2.057311604506179559e-01
2.057536644060380671e-01
2.057761732851985659e-01
2.057986870897155485e-01
2.058212058212058326e-01
2.058437294812869300e-01
2.058662580715771018e-01
2.058887915936952751e-01
2.059113300492610710e-01
2.059338734398948878e-01
2.059564217672177899e-01
2.059789750328515079e-01
2.060015332384185771e-01
2.060240963855421714e-01
2.060466644758462140e-01
2.060692375109552943e-01
2.060918154924948065e-01
2.061143984220907277e-01
2.061369863013698678e-01
2.061595791319596749e-01
2.061821769154883188e-01
2.062047796535847466e-01
2.062273873478785158e-01
2.062499999999999889e-01
2.062726176115802224e-01
2.062952401842509387e-01
2.063178677196446098e-01
2.062308029837648105e-01
2.062534284147010399e-01
2.062760588106210269e-01
2.062986941731592139e-01
2.063213345039508206e-01
2.063439798046317608e-01
2.063666300768386419e-01
2.063892853222087931e-01
2.064119455423803207e-01
2.064346107389919971e-01
2.064572809136832887e-01
2.064799560680944668e-01
2.065026362038664409e-01
2.065253213226408979e-01
2.065480114260602185e-01
2.065707065157675049e-01
2.065934065934065811e-01
2.066161116606220483e-01
2.066388217190591459e-01
2.066615367703638628e-01
2.066842568161829374e-01
2.067069818581638296e-01
2.067297118979546933e-01
2.067524469372044316e-01
2.067751869775626972e-01
2.067979320206797811e-01
2.068206820682068070e-01
2.068434371217955647e-01
2.068661971830985935e-01
2.068889622537691264e-01
2.069117323354611460e-01
2.069345074298293841e-01
2.069572875385292943e-01
2.069800726632169963e-01
2.070028628055494424e-01
2.070256579671842234e-01
2.070484581497797349e-01
2.070712633549950388e-01
2.070940735844899738e-01
2.071168888399250729e-01
2.071397091229616461e-01
2.071625344352616971e-01
2.071853647784879793e-01
2.072082001543039675e-01
2.072310405643738862e-01
2.072538860103626812e-01
2.072767364939360479e-01
2.072995920167604034e-01
2.073224525805028584e-01
2.073453181868313566e-01
2.073681888374145077e-01
2.073910645339216707e-01
2.074139452780229542e-01
2.074368310713891606e-01
2.074597219156918970e-01
2.074826178126034648e-01
2.075055187637969145e-01
2.075284247709460184e-01
2.075513358357253257e-01
2.075742519598100799e-01
2.075971731448763291e-01
2.075096631695196037e-01
2.075325822840733414e-01
2.075555064619463153e-01
2.075784357048166273e-01
2.076013700143630458e-01
2.076243093922651994e-01
2.076472538402033274e-01
2.076702033598585295e-01
2.076931579529125715e-01
2.077161176210479687e-01
2.077390823659480412e-01
2.077620521892967753e-01
2.077850270927789345e-01
2.078080070780800592e-01
2.078309921468864119e-01
2.078539823008849485e-01
2.078769775417634580e-01
2.078999778712104507e-01
2.079229832909151310e-01
2.079459938025675081e-01
2.079690094078583407e-01
2.079920301084790812e-01
2.080150559061219873e-01
2.079273693534101075e-01
2.079503930904661735e-01
2.079734219269102902e-01
2.079964558644368244e-01
2.079087284005316782e-01
2.079317602747313698e-01
2.079547972523820010e-01
2.079778393351800481e-01
2.080008865248226813e-01
2.080239388230078756e-01
2.080469962314342725e-01
2.080700587518013456e-01
2.080931263858093183e-01
2.081161991351591078e-01
2.081392770015524640e-01
2.081623599866918028e-01
2.081854480922804007e-01
2.082085413200221724e-01
2.082316396716219209e-01
2.082547431487850875e-01
2.082778517532179186e-01
2.083009654866274651e-01
2.083240843507214168e-01
2.083472083472083514e-01
2.083703374777975126e-01
2.083934717441989493e-01
2.084166111481234596e-01
2.084397556912826188e-01
2.084629053753887240e-01
2.084860602021548492e-01
2.083981337480559914e-01
2.084212865237195789e-01
2.084444444444444322e-01
2.084676075119457628e-01
2.084907757279395313e-01
2.085139490941425033e-01
2.085371276122721107e-01
2.085603112840467011e-01
2.085835001111852327e-01
2.086066940954075521e-01
2.086298932384341720e-01
2.086530975419864375e-01
2.086763070077864157e-01
2.086995216375570061e-01
2.087227414330218023e-01
2.087459663959052025e-01
2.087691965279323270e-01
2.087924318308291560e-01
2.088156723063223641e-01
2.088389179561393749e-01
2.088621687820084727e-01
2.088854247856586077e-01
2.089086859688195907e-01
2.089319523332219541e-01
2.089552238805970075e-01
2.089785006126768374e-01
2.090017825311943078e-01
2.090250696378830042e-01
2.090483619344773725e-01
2.090716594227125802e-01
2.090949621043245721e-01
2.091182699810500423e-01
2.091415830546265453e-01
2.091649013267922741e-01
2.091882247992863653e-01
2.092115534738485660e-01
2.092348873522194841e-01
2.092582264361405597e-01
2.092815707273538717e-01
2.093049202276023590e-01
2.093282749386297659e-01
2.093516348621805578e-01
2.093750000000000056e-01
2.093983703538341290e-01
2.094217459254297808e-01
2.094451267165345631e-01
2.094685127288968274e-01
2.094919039642657854e-01
2.095153004243913430e-01
2.095387021110242387e-01
2.095621090259159880e-01
2.095855211708189114e-01
2.096089385474860234e-01
2.096323611576712542e-01
2.096557890031292004e-01
2.096792220856152911e-01
2.097026604068857603e-01
2.097261039686975914e-01
2.097495527728085729e-01
2.097730068209772980e-01
2.097964661149631094e-01
2.098199306565261268e-01
2.098434004474273029e-01
2.098668754894283395e-01
2.098903557842917988e-01
2.099138413337809095e-01
2.099373321396598158e-01
2.099608282036933282e-01
2.099843295276472011e-01
2.100078361132877991e-01
2.100313479623824586e-01
2.100548650766991265e-01
2.100783874580067212e-01
2.101019151080747993e-01
2.101254480286738335e-01
2.101489862215749904e-01
2.101725296885502969e-01
2.101960784313725572e-01
2.102196324518153248e-01
2.102431917516530413e-01
2.102667563326608424e-01
2.102903261966147241e-01
2.103139013452914874e-01
2.103374817804686547e-01
2.103610675039246369e-01
2.103846585174385941e-01
2.104082548227904914e-01
2.104318564217610710e-01
2.104554633161319355e-01
2.104790755076854092e-01
2.105026929982046768e-01
2.105263157894736725e-01
2.105499438832772185e-01
2.105735772814008311e-01
2.105972159856308867e-01
2.106208599977545670e-01
2.106445093195598584e-01
2.106681639528354966e-01
2.106918238993710779e-01
2.107154891609569758e-01
2.107391597393843963e-01
2.107628356364453504e-01
2.107865168539325706e-01
2.108102033936397335e-01
2.108338952573612091e-01
2.108575924468922003e-01
2.107688848920863389e-01
2.107925801011804323e-01
2.108162806386327803e-01
2.108399865062408618e-01
2.108636977058029605e-01
2.108874142391182205e-01
2.109111361079865077e-01
2.109348633142085760e-01
2.109585958595859567e-01
2.109823337459210135e-01
2.110060769750168874e-01
2.110298255486775520e-01
2.110535794687077860e-01
2.110773387369132004e-01
2.111011033551002114e-01
2.111248733250760123e-01
2.111486486486486569e-01
2.111724293276269759e-01
2.111962153638206885e-01
2.112200067590402075e-01
2.112438035150968896e-01
2.112676056338028130e-01
2.112914131169709164e-01
2.113152259664149712e-01
2.113390441839494982e-01
2.113628677713899340e-01
2.113866967305524369e-01
2.114105310632540258e-01
2.114343707713125797e-01
2.114582158565467551e-01
2.114820663207759854e-01
2.115059221658206479e-01
2.115297833935018135e-01
2.115536500056414415e-01
2.115775220040622961e-01
2.116013993905879742e-01
2.116252821670428774e-01
2.116491703352522957e-01
2.116730638970422129e-01
2.116969628542395843e-01
2.117208672086720866e-01
2.117447769621682574e-01
2.117686921165574943e-01
2.117926126736699444e-01
2.118165386353366431e-01
2.118404700033894583e-01
2.118644067796610075e-01
2.118883489659848518e-01
2.119122965641953016e-01
2.119362495761275000e-01
2.119602080036174507e-01
2.119841718485019899e-01
2.120081411126187310e-01
2.120321157978061755e-01
2.120560959059036299e-01
2.120800814387512612e-01
2.121040723981900411e-01
2.121280687860617742e-01
2.121520706042090976e-01
2.121760778544755088e-01
2.122000905387052827e-01
2.122241086587436376e-01
2.122481322164364859e-01
2.122721612136307112e-01
2.122961956521739191e-01
2.123202355339146308e-01
2.123442808607021448e-01
2.123683316343866756e-01
2.123923878568192147e-01
2.124164495298515865e-01
2.124405166553365032e-01
2.124645892351274823e-01
2.124886672710788738e-01
2.125127507650459158e-01
2.125368397188845959e-01
2.125609341344518732e-01
2.125850340136054284e-01
2.126091393582038858e-01
2.126332501701065913e-01
2.126573664511738626e-01
2.126814882032667942e-01
2.127056154282473133e-01
2.126162922623099638e-01
2.126404175649608541e-01
2.126645483431684192e-01
2.126886845987969454e-01
2.127128263337116909e-01
2.127369735497786352e-01
2.127611262488646737e-01
2.127852844328375070e-01
2.128094481035657515e-01
2.128336172629188006e-01
2.128577919127669360e-01
2.127683744178121006e-01
2.127925471483753661e-01
2.128167253721167940e-01
